/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_43_746.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_43_746.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_43_746.jpg, 0, 1, 0, 30.19076
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_43_853.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_43_853.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_43_853.jpg, 0, 1, 0, 30.19077
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_43_967.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_43_967.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_43_967.jpg, -0.238188, 1, 0, 30.17317
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_44_066.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_44_066.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_44_066.jpg, -0.3033328, 1, 0, 30.18064
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_44_176.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_44_176.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_44_176.jpg, 0, 1, 0, 30.18762
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_44_277.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_44_277.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_44_277.jpg, 0, 1, 0, 30.19027
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_44_379.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_44_379.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_44_379.jpg, 0, 1, 0, 30.19055
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_44_486.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_44_486.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_44_486.jpg, 0, 1, 0, 30.19058
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_44_596.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_44_596.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_44_596.jpg, 0.05691576, 1, 0, 30.18979
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_44_699.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_44_699.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_44_699.jpg, 0.3085377, 1, 0, 29.97843
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_44_800.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_44_800.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_44_800.jpg, 0.006368995, 1, 0, 30.20204
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_44_903.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_44_903.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_44_903.jpg, 0, 1, 0, 30.32159
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_45_014.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_45_014.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_45_014.jpg, 0, 1, 0, 30.20631
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_45_121.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_45_121.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_45_121.jpg, 0, 1, 0, 30.19066
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_45_264.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_45_264.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_45_264.jpg, 0.2484537, 1, 0, 30.17102
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_45_383.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_45_383.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_45_383.jpg, 0.124545, 1, 0, 30.19107
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_45_487.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_45_487.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_45_487.jpg, 0, 1, 0, 30.18953
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_45_596.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_45_596.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_45_596.jpg, 0, 1, 0, 30.19025
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_45_698.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_45_698.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_45_698.jpg, 0, 1, 0, 30.19029
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_45_813.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_45_813.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_45_813.jpg, -0.1413327, 1, 0, 30.18493
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_45_916.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_45_916.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_45_916.jpg, -0.313773, 1, 0, 30.17147
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_46_020.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_46_020.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_46_020.jpg, -0.0004109144, 1, 0, 30.18847
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_46_125.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_46_125.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_46_125.jpg, 0, 1, 0, 30.18979
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_46_236.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_46_236.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_46_236.jpg, 0, 1, 0, 30.19026
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_46_338.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_46_338.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_46_338.jpg, 0.2113978, 1, 0, 30.1765
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_46_452.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_46_452.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_46_452.jpg, 0.1259848, 1, 0, 30.19009
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_46_559.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_46_559.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_46_559.jpg, 0, 1, 0, 30.18952
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_46_668.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_46_668.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_46_668.jpg, 0, 1, 0, 30.19016
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_46_775.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_46_775.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_46_775.jpg, 0, 1, 0, 30.19031
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_46_879.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_46_879.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_46_879.jpg, 0.1532997, 1, 0, 30.18453
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_46_983.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_46_983.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_46_983.jpg, 0.1528319, 1, 0, 30.189
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_47_089.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_47_089.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_47_089.jpg, 0, 1, 0, 30.18988
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_47_194.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_47_194.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_47_194.jpg, 0, 1, 0, 30.19019
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_47_294.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_47_294.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_47_294.jpg, 0, 1, 0, 30.1903
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_47_398.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_47_398.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_47_398.jpg, 0, 1, 0, 30.19041
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_47_502.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_47_502.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_47_502.jpg, 0, 1, 0, 30.19031
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_47_604.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_47_604.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_47_604.jpg, 0, 1, 0, 30.19031
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_47_709.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_47_709.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_47_709.jpg, 0.1295607, 1, 0, 30.18599
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_47_813.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_47_813.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_47_813.jpg, 0.04453182, 1, 0, 30.19057
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_47_920.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_47_920.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_47_920.jpg, 0, 1, 0, 30.19007
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_48_021.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_48_021.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_48_021.jpg, 0, 1, 0, 30.1902
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_48_124.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_48_124.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_48_124.jpg, 0, 1, 0, 30.1903
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_48_236.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_48_236.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_48_236.jpg, 0, 1, 0, 30.19035
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_48_344.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_48_344.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_48_344.jpg, 0.09182703, 1, 0, 30.18819
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_48_449.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_48_449.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_48_449.jpg, 0.06987584, 1, 0, 30.19049
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_48_553.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_48_553.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_48_553.jpg, 0, 1, 0, 30.19012
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_48_663.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_48_663.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_48_663.jpg, 0, 1, 0, 30.19028
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_48_786.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_48_786.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_48_786.jpg, 0, 1, 0, 30.19034
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_48_908.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_48_908.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_48_908.jpg, 0, 1, 0, 30.1903
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_49_019.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_49_019.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_49_019.jpg, 0, 1, 0, 30.19027
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_49_172.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_49_172.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_49_172.jpg, 0, 1, 0, 30.19031
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_49_280.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_49_280.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_49_280.jpg, 0, 1, 0, 30.19029
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_49_381.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_49_381.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_49_381.jpg, 0, 1, 0, 30.19031
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_49_486.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_49_486.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_49_486.jpg, 0, 1, 0, 30.19031
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_49_599.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_49_599.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_49_599.jpg, 0.1155481, 1, 0, 30.18679
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_49_699.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_49_699.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_49_699.jpg, 0.4168053, 1, 0, 30.15358
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_49_803.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_49_803.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_49_803.jpg, 0.3818704, 1, 0, 30.17963
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_49_905.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_49_905.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_49_905.jpg, 0.07753551, 1, 0, 30.19104
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_50_013.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_50_013.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_50_013.jpg, 0, 1, 0, 30.18953
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_50_124.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_50_124.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_50_124.jpg, 0, 1, 0, 30.19025
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_50_227.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_50_227.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_50_227.jpg, 0, 1, 0, 30.18952
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_50_327.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_50_327.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_50_327.jpg, 0, 1, 0, 30.18991
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_50_430.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_50_430.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_50_430.jpg, 0, 1, 0, 30.18804
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_50_534.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_50_534.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_50_534.jpg, 0, 1, 0, 30.18991
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_50_636.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_50_636.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_50_636.jpg, 0, 1, 0, 30.18891
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_50_744.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_50_744.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_50_744.jpg, -0.1509658, 1, 0, 30.18415
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_50_851.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_50_851.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_50_851.jpg, -0.1986598, 1, 0, 30.18723
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_50_964.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_50_964.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_50_964.jpg, 0, 1, 0, 30.18943
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_51_075.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_51_075.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_51_075.jpg, 0, 1, 0, 30.19014
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_51_183.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_51_183.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_51_183.jpg, 0, 1, 0, 30.19069
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_51_289.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_51_289.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_51_289.jpg, 0, 1, 0, 30.19049
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_51_400.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_51_400.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_51_400.jpg, 0, 1, 0, 30.19102
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_51_502.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_51_502.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_51_502.jpg, 0.3063, 1, 0, 30.16666
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_51_612.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_51_612.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_51_612.jpg, 0.2015523, 1, 0, 30.18981
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_51_717.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_51_717.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_51_717.jpg, 0, 1, 0, 30.18892
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_51_828.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_51_828.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_51_828.jpg, 0, 1, 0, 30.18994
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_51_937.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_51_937.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_51_937.jpg, 0, 1, 0, 30.19051
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_52_060.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_52_060.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_52_060.jpg, 0, 1, 0, 30.18921
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_52_167.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_52_167.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_52_167.jpg, 0, 1, 0, 30.19064
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_52_272.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_52_272.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_52_272.jpg, 0.07602274, 1, 0, 30.18876
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_52_376.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_52_376.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_52_376.jpg, 0.260013, 1, 0, 30.17434
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_52_483.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_52_483.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_52_483.jpg, 0, 1, 0, 30.18885
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_52_587.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_52_587.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_52_587.jpg, 0, 1, 0, 30.19062
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_52_689.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_52_689.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_52_689.jpg, 0, 1, 0, 30.19051
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_52_798.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_52_798.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_52_798.jpg, 0.09291601, 1, 0, 30.18907
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_52_905.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_52_905.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_52_905.jpg, 0.3849843, 1, 0, 30.15851
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_53_016.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_53_016.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_53_016.jpg, 0.02039123, 1, 0, 30.19024
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_53_120.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_53_120.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_53_120.jpg, 0, 1, 0, 30.18993
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_53_224.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_53_224.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_53_224.jpg, 0, 1, 0, 30.19117
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_53_333.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_53_333.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_53_333.jpg, 0.04196405, 1, 0, 30.19023
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_53_440.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_53_440.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_53_440.jpg, 0.3639421, 1, 0, 30.16038
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_53_547.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_53_547.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_53_547.jpg, 0.3558784, 1, 0, 30.18163
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_53_656.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_53_656.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_53_656.jpg, 0, 1, 0, 30.1871
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_53_757.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_53_757.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_53_757.jpg, 0, 1, 0, 30.18933
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_53_870.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_53_870.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_53_870.jpg, 0.1236391, 1, 0, 30.18618
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_53_974.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_53_974.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_53_974.jpg, 0.4094431, 1, 0, 30.15856
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_54_074.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_54_074.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_54_074.jpg, 0.1082883, 1, 0, 30.18968
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_31_54_180.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_31_54_180.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_31_54_180.jpg, 0, 1, 0, 30.18945
